58292,'58292-Ignacio Rohan',106,'4.8','Entire Home','Boston',22,false'
58293,'58293-Junior Treutel',109,'2.0','Shared Room','Seattle',65,true'
58294,'58294-Linnea Cartwright',130,'3.7','Entire Home','Houston',67,false'
58295,'58295-Dawson Baumbach',166,'0.7','Shared Room','Paris',97,false'
58296,'58296-Yadira Auer',56,'4.6','Shared Room','San Francisco',43,false'
58297,'58297-Edna Gaylord Sr.',125,'5.0','Shared Room','Houston',12,true'
58298,'58298-Cedrick Zemlak',147,'3.5','Entire Home','Paris',104,false'
58299,'58299-Kenneth O''Hara',126,'4.7','Private Room','Los Angeles',2,true'
58300,'58300-Mr. Conrad Marvin',185,'4.5','Private Room','Seattle',114,true'
58301,'58301-Yesenia Cassin',197,'3.1','Private Room','Los Angeles',35,false'
58302,'58302-Laurianne Kshlerin',114,'1.7','Private Room','Boston',3,true'
58303,'58303-Loy Lesch',73,'0.6','Private Room','Austin',106,true'
58304,'58304-Odell O''Hara',188,'1.7','Private Room','Paris',51,true'
58305,'58305-Mauricio Koepp IV',51,'0.7','Private Room','Austin',55,false'
58306,'58306-Mr. Marcellus McKenzie',84,'4.4','Shared Room','Paris',51,true'
58307,'58307-Aimee Morissette',188,'1.4','Private Room','Paris',9,true'
58308,'58308-Erna Conroy',53,'0.5','Private Room','Los Angeles',10,false'
58309,'58309-Ari Deckow',169,'0.2','Shared Room','San Francisco',62,true'
58310,'58310-Keith O''Connell',132,'4.6','Shared Room','San Francisco',81,true'
58311,'58311-Aylin Hessel',53,'4.1','Entire Home','New York',50,false'
58312,'58312-Stefanie Hane',170,'0.6','Shared Room','Seattle',77,false'
58313,'58313-Dudley Oberbrunner',151,'4.9','Entire Home','San Francisco',115,true'
58314,'58314-Della Balistreri V',118,'0.6','Shared Room','Boston',1,true'
58315,'58315-Marty Schoen',112,'1.7','Shared Room','Boston',37,false'
58316,'58316-Rhiannon Douglas',141,'4.8','Private Room','San Francisco',35,false'
58317,'58317-Serena Franecki',178,'4.3','Entire Home','Austin',108,true'
58318,'58318-Evans Koch',183,'4.4','Entire Home','New York',48,true'
58319,'58319-Miss Lavada Zulauf',166,'1.8','Entire Home','Seattle',10,true'
58320,'58320-Annie Kertzmann',73,'0.4','Entire Home','Austin',49,true'
58321,'58321-Carolyn Raynor',189,'3.7','Shared Room','New York',2,true'
58322,'58322-Gavin Considine',109,'3.9','Private Room','Austin',82,true'
58323,'58323-Clyde Altenwerth',128,'1.8','Entire Home','New York',12,false'
58324,'58324-Florian Heaney IV',130,'0.1','Entire Home','Paris',36,false'
58325,'58325-Geo Spencer',99,'4.7','Entire Home','Austin',13,true'
58326,'58326-Mustafa Fisher',176,'3.8','Entire Home','San Francisco',114,true'
58327,'58327-Nola Torphy',130,'4.5','Shared Room','Paris',70,false'
58328,'58328-Sydney Hermiston',196,'2.0','Shared Room','Paris',38,true'
58329,'58329-Kitty Wilderman',93,'4.5','Entire Home','Paris',98,false'
58330,'58330-Benton Huel',99,'4.0','Private Room','New York',55,true'
58331,'58331-Blaze O''Connell',99,'1.5','Entire Home','Boston',22,true'
58332,'58332-Mr. Genevieve Anderson',198,'0.8','Entire Home','San Francisco',98,false'
58333,'58333-Miss Savion Kshlerin',168,'1.6','Shared Room','Seattle',97,true'
58334,'58334-Marcellus Price',104,'2.9','Private Room','Seattle',72,false'
58335,'58335-Alfred O''Reilly',79,'4.9','Shared Room','Paris',24,false'
58336,'58336-Dejuan Champlin',56,'1.9','Shared Room','Boston',2,false'
58337,'58337-Edwin Koepp',74,'4.3','Entire Home','New York',33,true'
58338,'58338-Kameron Macejkovic',74,'3.4','Entire Home','San Francisco',79,false'
58339,'58339-Vinnie Lang',169,'4.9','Private Room','Austin',56,false'
58340,'58340-Burnice Little I',52,'4.8','Private Room','Houston',100,false'
58341,'58341-Althea Murazik',183,'4.2','Private Room','Paris',105,false'
58342,'58342-Alfredo Heller I',87,'4.2','Entire Home','Boston',12,false'
58343,'58343-Sally Hane',66,'3.7','Entire Home','Austin',20,false'
58344,'58344-Hassan Cassin',133,'0.9','Entire Home','Los Angeles',116,false'
58345,'58345-Tate Bins',133,'1.4','Entire Home','Austin',77,false'
58346,'58346-Mr. Vicenta Shanahan',134,'3.7','Private Room','Houston',103,true'
58347,'58347-Gerda Legros',50,'2.4','Entire Home','New York',34,true'
58348,'58348-Jimmie Green',118,'0.2','Entire Home','Los Angeles',67,false'
58349,'58349-Sheila O''Hara',199,'3.9','Private Room','Paris',54,false'
58350,'58350-Alyson Block',152,'5.0','Private Room','Seattle',77,true'
58351,'58351-Matt Wolf',73,'2.6','Entire Home','San Francisco',24,false'
58352,'58352-Dr. Kiarra Tremblay',142,'4.8','Private Room','Seattle',99,false'
58353,'58353-Ressie Schmitt',112,'3.3','Entire Home','Seattle',68,false'
58354,'58354-Skye Satterfield',98,'4.3','Entire Home','Seattle',1,false'
58355,'58355-Alexandrine Schneider MD',103,'0.1','Private Room','New York',73,false'
58356,'58356-Justina Witting',150,'2.1','Private Room','Austin',27,false'
58357,'58357-Sister Friesen',147,'0.8','Shared Room','San Francisco',73,true'
58358,'58358-Mr. Dorian Mraz',62,'1.0','Private Room','New York',68,false'
58359,'58359-Chad Stoltenberg',119,'4.5','Private Room','San Francisco',65,false'
58360,'58360-Hailey Satterfield',97,'2.9','Entire Home','New York',98,true'
58361,'58361-Chelsea Torphy MD',131,'4.3','Shared Room','Paris',102,false'
58362,'58362-Fannie Sporer',184,'1.7','Private Room','Seattle',34,false'
58363,'58363-Dessie O''Kon',167,'3.4','Private Room','New York',3,false'
58364,'58364-Gregorio Weissnat Jr.',165,'1.8','Shared Room','New York',53,true'
58365,'58365-Mafalda Lynch',186,'2.9','Shared Room','Boston',118,false'
58366,'58366-Coby O''Hara',139,'0.8','Entire Home','Paris',65,true'
58367,'58367-Jaime Cole',172,'4.3','Entire Home','Seattle',41,false'
58368,'58368-Vladimir Hermiston',173,'3.5','Entire Home','Seattle',105,false'
58369,'58369-Gene Bruen',73,'1.3','Entire Home','Seattle',31,false'
58370,'58370-Miss Jolie Howe',162,'0.2','Entire Home','Paris',69,false'
58371,'58371-Myrna Graham',117,'1.0','Entire Home','Austin',57,false'
58372,'58372-Kara Kuvalis Jr.',80,'2.1','Entire Home','Seattle',71,true'
58373,'58373-Amya Ryan',160,'0.5','Private Room','Austin',43,false'
58374,'58374-Winona Shields',134,'3.7','Entire Home','Seattle',20,false'
58375,'58375-Billie Wuckert',118,'0.3','Entire Home','Boston',17,false'
58376,'58376-Maci Hand',71,'3.0','Entire Home','Los Angeles',118,true'
58377,'58377-Jovanny Pfannerstill',91,'4.0','Private Room','Houston',35,false'
58378,'58378-Miss Ernest Kassulke',165,'3.4','Entire Home','Seattle',59,false'
58379,'58379-Lottie Wilkinson',103,'0.6','Private Room','Seattle',100,true'
58380,'58380-Lizeth Ward',151,'0.9','Private Room','Seattle',65,true'
58381,'58381-Berenice Weimann III',72,'4.5','Private Room','Boston',33,true'
58382,'58382-Domingo Wintheiser',175,'3.6','Shared Room','Los Angeles',10,true'
58383,'58383-Vicente O''Connell',131,'2.6','Private Room','Seattle',1,false'
58384,'58384-Miss Earlene Pagac',150,'4.6','Entire Home','Seattle',1,true'
58385,'58385-Kailee Gleichner',183,'2.6','Entire Home','Houston',85,false'
58386,'58386-Jodie Leannon',154,'0.9','Shared Room','Seattle',46,false'
58387,'58387-Carole Daniel',137,'1.8','Entire Home','Los Angeles',85,false'
58388,'58388-Leif Zemlak',195,'0.4','Shared Room','San Francisco',49,false'
58389,'58389-Kellen Beer I',55,'4.9','Shared Room','New York',39,false'
58390,'58390-Genevieve White',75,'2.8','Private Room','Los Angeles',41,true'
58391,'58391-Jamison Rolfson',158,'0.9','Private Room','Seattle',0,false'
58392,'58392-Ottilie Kilback',122,'4.0','Entire Home','Seattle',97,true'
58393,'58393-Ova Zieme',55,'4.8','Shared Room','Los Angeles',35,true'
58394,'58394-Angelica Hayes',140,'2.4','Entire Home','Seattle',92,true'
58395,'58395-Philip Howell',93,'2.6','Shared Room','Houston',91,false'
58396,'58396-Caleb Braun',98,'2.2','Shared Room','Austin',90,false'
58397,'58397-Kyra Kohler',92,'0.5','Entire Home','San Francisco',37,true'
58398,'58398-Laron Corkery DVM',160,'3.8','Private Room','Seattle',112,false'
58399,'58399-Rose Schuster',86,'2.2','Entire Home','Los Angeles',29,true'
58400,'58400-Demarcus Schinner',54,'2.7','Shared Room','Boston',117,true'
58401,'58401-Roscoe Lubowitz',192,'1.7','Entire Home','Los Angeles',106,true'
58402,'58402-Jaqueline Cummerata',68,'4.6','Entire Home','Houston',104,false'
58403,'58403-Dr. Lenora Wilkinson',131,'2.4','Private Room','San Francisco',66,true'
58404,'58404-Vicky Marks',95,'2.2','Private Room','Austin',16,false'
58405,'58405-Paolo Pouros',162,'0.5','Private Room','Houston',95,false'
58406,'58406-Loma Altenwerth',73,'2.2','Private Room','Los Angeles',36,false'
58407,'58407-Crystal Harber',107,'1.6','Entire Home','Austin',112,false'
58408,'58408-Judy Marks',124,'3.4','Private Room','San Francisco',10,true'
58409,'58409-Kimberly Weissnat',193,'2.6','Shared Room','Los Angeles',87,true'
58410,'58410-Esteban Waters',68,'1.4','Private Room','New York',72,true'
58411,'58411-Mac Halvorson',68,'0.1','Entire Home','Seattle',79,false'
58412,'58412-Berenice Kovacek',165,'1.8','Private Room','New York',83,false'
58413,'58413-Georgiana Hamill IV',116,'0.6','Shared Room','Paris',15,false'
58414,'58414-Miss Edwardo Shanahan',169,'3.2','Private Room','Seattle',3,false'
58415,'58415-Lemuel Conroy',133,'4.3','Private Room','Los Angeles',22,true'
58416,'58416-Amiya Padberg',69,'2.7','Shared Room','San Francisco',27,true'
58417,'58417-Delpha Herzog DDS',165,'4.4','Private Room','Paris',66,true'
58418,'58418-Ona Schmeler',88,'4.5','Shared Room','Paris',25,false'
58419,'58419-Laura Auer',173,'3.0','Shared Room','Los Angeles',71,false'
58420,'58420-Anthony Greenfelder',157,'4.3','Shared Room','New York',61,false'
58421,'58421-Martine Ferry',154,'0.8','Shared Room','Seattle',117,true'
58422,'58422-Dandre Schiller',108,'3.3','Shared Room','Los Angeles',29,true'
58423,'58423-Finn Lubowitz',187,'4.8','Private Room','Boston',56,true'
58424,'58424-Austin Donnelly MD',61,'2.5','Entire Home','New York',97,false'
58425,'58425-Vella Braun II',149,'2.6','Shared Room','San Francisco',18,false'
58426,'58426-Joey Crist',112,'0.8','Shared Room','Seattle',24,true'
58427,'58427-Amya Hand',125,'1.4','Entire Home','New York',48,true'
58428,'58428-Sarah Lindgren',99,'3.8','Private Room','Seattle',106,false'
58429,'58429-Forrest Cummerata',104,'4.2','Entire Home','Boston',40,true'
58430,'58430-Ettie Kuvalis',196,'4.2','Shared Room','Houston',63,false'
58431,'58431-Jovan Jakubowski',78,'0.4','Private Room','Seattle',60,true'
58432,'58432-Nickolas Hegmann',121,'3.9','Private Room','New York',110,true'
58433,'58433-Stone Block',78,'1.8','Entire Home','Austin',16,false'
58434,'58434-Dr. Sibyl Gislason',91,'0.4','Shared Room','Houston',27,false'
58435,'58435-Ford Schumm V',120,'3.2','Private Room','Seattle',86,true'
58436,'58436-Brycen Reinger',165,'4.1','Shared Room','San Francisco',57,false'
58437,'58437-Felix Ziemann',99,'4.5','Shared Room','Seattle',91,false'
58438,'58438-Melody Klocko',85,'1.4','Entire Home','Los Angeles',56,false'
58439,'58439-Rubie Lueilwitz',138,'0.2','Entire Home','Boston',15,false'
58440,'58440-Diego Beer',116,'1.7','Entire Home','Los Angeles',82,true'
58441,'58441-Cristopher Beahan DDS',75,'0.5','Private Room','Los Angeles',102,true'
58442,'58442-Rahsaan Lynch',67,'2.6','Private Room','Boston',57,true'
58443,'58443-Crystal Kertzmann',121,'3.1','Shared Room','San Francisco',85,true'
58444,'58444-Mireille Breitenberg',52,'0.3','Shared Room','Los Angeles',87,true'
58445,'58445-Terence Schimmel',186,'3.1','Private Room','Seattle',77,false'
58446,'58446-Andrew Hansen',134,'0.0','Entire Home','Austin',79,false'
58447,'58447-Charles Becker V',109,'3.0','Entire Home','Boston',30,true'
58448,'58448-Stefan Quigley',161,'3.4','Private Room','New York',52,true'
58449,'58449-Mr. Virginia Jacobs',137,'4.9','Private Room','Austin',31,true'
58450,'58450-Providenci Rice',101,'3.7','Entire Home','Austin',38,false'
58451,'58451-Tyrell Wisoky',110,'2.6','Entire Home','Houston',102,true'
58452,'58452-Keyon Wiza',185,'3.7','Shared Room','Austin',51,true'
58453,'58453-Abelardo Abernathy',70,'3.8','Entire Home','San Francisco',50,false'
58454,'58454-Aiden Lemke',162,'3.4','Entire Home','Houston',56,false'
58455,'58455-Reynold Vandervort',137,'0.4','Entire Home','Seattle',78,false'
58456,'58456-Kian Cronin',59,'0.2','Entire Home','Los Angeles',104,false'
58457,'58457-Gladys Kerluke',115,'3.0','Private Room','Los Angeles',0,true'
58458,'58458-Marjory Gusikowski',137,'2.7','Entire Home','Los Angeles',23,false'
58459,'58459-Turner Bins',110,'2.5','Entire Home','San Francisco',114,true'
58460,'58460-Mayra Rosenbaum PhD',169,'1.3','Entire Home','Austin',34,false'
58461,'58461-Josefa Goyette',89,'2.0','Private Room','San Francisco',109,true'
58462,'58462-Lera Ondricka',95,'2.5','Shared Room','Los Angeles',46,true'
58463,'58463-Isaias Yost',127,'1.3','Private Room','Austin',111,true'
58464,'58464-Brice Rutherford',133,'5.0','Entire Home','Boston',40,true'
58465,'58465-Ova Schroeder',75,'1.6','Shared Room','Houston',68,true'
58466,'58466-Elena Smith',114,'0.9','Private Room','New York',27,true'
58467,'58467-Betty McDermott',87,'0.3','Shared Room','Austin',57,true'
58468,'58468-Ms. Devin Watsica',101,'2.5','Shared Room','Austin',41,true'
58469,'58469-Donny Ankunding',55,'0.8','Shared Room','New York',42,false'
58470,'58470-Kolby Lehner',156,'4.7','Entire Home','Austin',85,true'
58471,'58471-Sarai Stehr DVM',168,'2.2','Shared Room','Austin',111,false'
58472,'58472-Jewell O''Keefe',80,'2.9','Entire Home','Los Angeles',15,true'
58473,'58473-Sherwood Crona',160,'3.4','Shared Room','Seattle',64,true'
58474,'58474-Mrs. Fermin Stanton',179,'3.3','Entire Home','Los Angeles',51,true'
58475,'58475-Mrs. Dolores Wiza',167,'3.4','Entire Home','San Francisco',52,true'
58476,'58476-Eliseo Quigley PhD',181,'4.1','Entire Home','Seattle',10,false'
58477,'58477-Mrs. Benjamin Hauck',141,'4.3','Shared Room','Austin',113,true'
58478,'58478-Mrs. Kaleb Effertz',50,'1.6','Entire Home','Boston',35,true'
58479,'58479-Judy Douglas',148,'1.4','Private Room','Seattle',2,true'
58480,'58480-Weldon Rowe Jr.',164,'2.1','Shared Room','San Francisco',107,false'
58481,'58481-Laurence Spinka',59,'4.5','Private Room','New York',5,false'
58482,'58482-Mrs. Titus White',172,'0.3','Shared Room','Los Angeles',109,false'
58483,'58483-Breanne Rohan',102,'4.7','Entire Home','Austin',37,false'
58484,'58484-Armani Langworth',176,'1.4','Entire Home','Los Angeles',25,false'
58485,'58485-Brendan Cronin',189,'2.7','Entire Home','Austin',115,true'
58486,'58486-Trever Dicki',143,'2.1','Entire Home','Boston',74,false'
58487,'58487-Georgianna Ledner',56,'2.1','Private Room','Boston',55,false'
58488,'58488-Mohammad Boyer',157,'3.0','Entire Home','New York',21,true'
58489,'58489-August Sanford',197,'4.4','Entire Home','Paris',28,true'
58490,'58490-Dr. Isac Dibbert',189,'0.6','Entire Home','Houston',10,false'
58491,'58491-Ewell Swift',156,'1.9','Entire Home','Paris',107,true'
58492,'58492-Richard Adams',67,'2.2','Private Room','Austin',32,true'
58493,'58493-Jordan Torp',84,'0.8','Shared Room','San Francisco',42,true'
58494,'58494-Mr. Bradly Daniel',168,'4.5','Private Room','San Francisco',0,true'
58495,'58495-Kurt Kilback II',147,'4.4','Entire Home','Paris',106,false'
58496,'58496-Eladio Fritsch',186,'0.1','Shared Room','Paris',27,false'
58497,'58497-Salma Reichel',128,'3.8','Entire Home','San Francisco',93,true'
58498,'58498-Ariel Witting',89,'4.6','Entire Home','Boston',35,false'
58499,'58499-Jerad Hand',93,'1.4','Shared Room','Los Angeles',12,true'
58500,'58500-Anabel Paucek',119,'1.6','Private Room','Houston',83,true'
58501,'58501-Nakia Osinski',149,'1.2','Shared Room','Paris',97,false'
58502,'58502-Chanel Herzog',191,'0.2','Entire Home','Boston',87,true'
58503,'58503-Ruben Dietrich',160,'3.3','Entire Home','Houston',60,false'
58504,'58504-Hannah Schiller',98,'4.9','Private Room','Seattle',104,false'
58505,'58505-Kip Flatley',193,'4.3','Entire Home','Austin',1,true'
58506,'58506-Dina Stroman',145,'0.1','Shared Room','Austin',85,false'
58507,'58507-Violette Hammes',106,'2.9','Private Room','New York',30,true'
58508,'58508-Reyna Rosenbaum',155,'3.8','Shared Room','Houston',101,true'
58509,'58509-Mr. Doyle Ruecker',131,'2.3','Private Room','Houston',47,false'
58510,'58510-Nicole MacGyver',175,'4.8','Private Room','Boston',92,false'
58511,'58511-Oliver West',73,'1.6','Shared Room','Houston',94,true'
58512,'58512-Maurine Schultz',117,'1.6','Private Room','Austin',13,false'
58513,'58513-Miss Ahmed Dare',101,'4.6','Shared Room','San Francisco',4,true'
58514,'58514-Carli Block',73,'3.7','Private Room','New York',69,true'
58515,'58515-Rollin Mertz',172,'1.1','Shared Room','Seattle',81,true'
58516,'58516-Tristian Braun',147,'0.1','Entire Home','Paris',95,false'
58517,'58517-Shakira Monahan',60,'3.0','Shared Room','Seattle',60,true'
58518,'58518-Roxane Kuphal',157,'5.0','Entire Home','San Francisco',34,false'
58519,'58519-Joesph Wilderman',87,'2.2','Entire Home','Seattle',70,false'
58520,'58520-Jovanny Von',187,'1.8','Shared Room','San Francisco',119,true'
58521,'58521-Mario Feil',99,'2.2','Private Room','Houston',52,false'
58522,'58522-Simeon Herzog',110,'1.6','Shared Room','New York',29,false'
58523,'58523-Laurine Hudson PhD',157,'3.5','Entire Home','New York',46,true'
58524,'58524-Caden Koepp',195,'1.3','Entire Home','Austin',76,true'
58525,'58525-Helena Rau',120,'0.8','Shared Room','Boston',49,true'
58526,'58526-Eryn Erdman',73,'2.2','Entire Home','Seattle',26,true'
58527,'58527-Oma Gleichner MD',78,'3.7','Shared Room','Seattle',3,false'
58528,'58528-Miss Reid Sanford',143,'4.4','Shared Room','Seattle',61,false'
58529,'58529-Adrian Robel',57,'4.4','Entire Home','New York',89,true'
58530,'58530-Emmett Koch',169,'3.6','Private Room','Paris',91,false'
58531,'58531-Ms. Bette Prohaska',82,'2.4','Entire Home','Paris',47,false'
58532,'58532-Laurine West',66,'4.7','Private Room','San Francisco',39,false'
58533,'58533-Kobe Spinka',92,'3.8','Shared Room','Seattle',74,true'
58534,'58534-Marty Leannon',99,'2.7','Private Room','Seattle',19,true'
58535,'58535-Eugenia Strosin',198,'0.7','Shared Room','Paris',41,true'
58536,'58536-Viviane Koepp',67,'2.8','Entire Home','Paris',35,true'
58537,'58537-Kurtis Morar',55,'1.5','Shared Room','Seattle',13,false'
58538,'58538-Jaiden Johns PhD',118,'3.2','Private Room','Houston',25,true'
58539,'58539-Kristofer Swift',111,'2.6','Private Room','Houston',58,false'
58540,'58540-Hellen Lebsack',112,'3.6','Shared Room','Los Angeles',40,true'
58541,'58541-Mrs. Nyah Collier',131,'1.6','Entire Home','Austin',117,false'
58542,'58542-Foster Reynolds Sr.',173,'1.8','Shared Room','New York',69,true'
58543,'58543-Kenny Swift',149,'1.5','Shared Room','Boston',28,true'
58544,'58544-Chadrick Krajcik',140,'4.2','Shared Room','Los Angeles',78,false'
58545,'58545-Geovanni Bartell',117,'1.3','Private Room','Boston',42,false'
58546,'58546-Priscilla Bogan',98,'3.3','Entire Home','Houston',64,false'
58547,'58547-Tyshawn Brakus',109,'4.8','Entire Home','Seattle',72,true'
58548,'58548-Cody Prohaska',150,'3.0','Private Room','Austin',65,true'
58549,'58549-Kendrick Bechtelar',54,'3.8','Entire Home','Los Angeles',106,true'
58550,'58550-River Schowalter',91,'1.2','Shared Room','Houston',0,false'
58551,'58551-Queenie Durgan',197,'1.5','Private Room','San Francisco',85,false'
58552,'58552-Dr. Skye Reilly',190,'2.8','Entire Home','Seattle',29,false'
58553,'58553-Keira Schneider',83,'3.1','Private Room','Paris',16,true'
58554,'58554-Tremaine Fay',190,'2.8','Entire Home','Paris',98,false'
58555,'58555-Bianka McCullough',178,'1.2','Private Room','Los Angeles',76,true'
58556,'58556-Mr. Gladys Runolfsdottir',98,'4.6','Private Room','Boston',113,true'
58557,'58557-Ignatius Lueilwitz',190,'2.8','Entire Home','San Francisco',107,true'
58558,'58558-Dean Powlowski DVM',53,'0.5','Entire Home','Austin',39,false'
58559,'58559-Mohammed Stokes',197,'0.3','Shared Room','Seattle',42,true'
58560,'58560-Kaylee Jones',143,'0.4','Entire Home','Seattle',76,false'
58561,'58561-Garett Carter',70,'3.6','Shared Room','Seattle',4,false'
58562,'58562-Fredy Walsh',140,'3.0','Entire Home','Houston',3,true'
58563,'58563-Yasmeen Hammes',132,'3.5','Shared Room','Los Angeles',5,true'
58564,'58564-Luis Haley',174,'1.4','Entire Home','Seattle',65,true'
58565,'58565-Dr. Jacquelyn Batz',165,'3.6','Private Room','Boston',106,false'
58566,'58566-Miss Savion Bailey',83,'4.7','Private Room','Los Angeles',92,false'
58567,'58567-Reggie Klein',146,'0.9','Private Room','New York',40,true'
58568,'58568-Lue O''Keefe',94,'1.3','Shared Room','Seattle',11,true'
58569,'58569-Nickolas O''Connell',170,'4.7','Shared Room','Los Angeles',66,true'
58570,'58570-Marcelina Connelly',155,'3.5','Entire Home','Houston',47,false'
58571,'58571-Jimmy Kemmer',98,'3.6','Private Room','Paris',35,true'
58572,'58572-Liam Flatley',153,'1.6','Private Room','San Francisco',18,false'
58573,'58573-Amos Kuphal',189,'1.2','Entire Home','Houston',100,false'
58574,'58574-Brice Gutkowski',98,'2.7','Shared Room','San Francisco',90,false'
58575,'58575-Paxton Bechtelar',135,'3.2','Private Room','Austin',119,false'
58576,'58576-Lawrence Wintheiser',134,'2.0','Shared Room','San Francisco',10,true'
58577,'58577-Kiel Barton IV',142,'3.4','Entire Home','Boston',71,true'
58578,'58578-Dandre Beier',190,'4.8','Entire Home','Austin',99,true'
58579,'58579-Halie Breitenberg',96,'4.1','Private Room','New York',9,true'
58580,'58580-Jerome Herzog',113,'3.1','Private Room','Los Angeles',14,false'
58581,'58581-Arvel Wuckert Sr.',135,'1.8','Private Room','Boston',82,true'
58582,'58582-Milo Stroman',93,'3.9','Entire Home','Los Angeles',40,false'
58583,'58583-Leopoldo Goyette',140,'1.3','Private Room','Paris',95,false'
58584,'58584-Mozell King DDS',128,'2.6','Shared Room','Paris',4,true'
58585,'58585-George Labadie',181,'3.8','Private Room','Paris',29,true'
58586,'58586-Carlo Muller',121,'2.2','Private Room','New York',38,false'
58587,'58587-Onie Daugherty',110,'0.3','Shared Room','Los Angeles',102,false'
58588,'58588-Juliana Pollich II',138,'2.0','Shared Room','Seattle',114,false'
58589,'58589-Agnes Nitzsche',140,'2.6','Private Room','Houston',53,true'
58590,'58590-Katelin Mertz',186,'2.8','Entire Home','Houston',74,true'
58591,'58591-Rollin Streich',151,'2.5','Entire Home','Boston',89,true'
58592,'58592-Miss Ubaldo Kunze',172,'1.0','Shared Room','Seattle',5,true'
58593,'58593-Andre Treutel Sr.',140,'3.7','Shared Room','Boston',25,true'
58594,'58594-Sylvester Hansen',64,'0.5','Private Room','San Francisco',74,true'
58595,'58595-Mr. Taurean Kovacek',55,'4.7','Entire Home','Austin',28,true'
58596,'58596-Darwin Wuckert',100,'3.2','Entire Home','Paris',113,true'
58597,'58597-Emmet Parisian',60,'1.8','Shared Room','Los Angeles',107,true'
58598,'58598-Ward Parker',170,'2.6','Private Room','Los Angeles',105,false'
58599,'58599-Mr. Carlie Armstrong',146,'3.5','Entire Home','San Francisco',29,false'
58600,'58600-Janiya Lockman',153,'4.1','Entire Home','Los Angeles',23,true'
58601,'58601-Isaias Hagenes',176,'0.8','Entire Home','Seattle',108,false'
58602,'58602-Rachael Auer',121,'4.5','Entire Home','Paris',91,false'
58603,'58603-Ivah Borer',130,'3.8','Shared Room','Austin',109,false'
58604,'58604-Dock Lebsack',112,'4.8','Shared Room','Boston',62,true'
58605,'58605-Marisa Gerlach',118,'3.8','Shared Room','Houston',28,true'
58606,'58606-Estevan Altenwerth',57,'0.0','Shared Room','Boston',117,false'
58607,'58607-Trisha Fritsch',127,'3.5','Entire Home','Austin',49,false'
58608,'58608-Jacinto Hayes',77,'4.8','Shared Room','Los Angeles',89,true'
58609,'58609-Chesley Heaney',162,'3.3','Shared Room','Austin',5,false'
58610,'58610-Arnold Cormier',174,'4.6','Shared Room','Austin',26,true'
58611,'58611-Rollin Ullrich',56,'1.5','Shared Room','New York',1,false'
58612,'58612-Alanna Bernhard',115,'1.8','Shared Room','San Francisco',110,false'
58613,'58613-Leonora Hintz',197,'3.7','Shared Room','Seattle',33,true'
58614,'58614-Demario Gerlach PhD',119,'3.1','Shared Room','Seattle',44,false'
58615,'58615-Jefferey Walker',55,'1.1','Shared Room','New York',85,false'
58616,'58616-Genevieve Ritchie',105,'0.1','Entire Home','New York',27,true'
58617,'58617-Dr. Brooklyn Olson',67,'2.4','Private Room','Boston',109,true'
58618,'58618-Jerrell Larson',137,'3.8','Private Room','Los Angeles',37,true'
58619,'58619-Mr. Rolando Mante',143,'1.7','Shared Room','Paris',42,false'
58620,'58620-Antoinette White DDS',145,'3.7','Private Room','Los Angeles',103,false'
58621,'58621-Leanna Zulauf',146,'1.8','Shared Room','Seattle',100,true'
58622,'58622-Colt Gutkowski Jr.',167,'4.3','Shared Room','Boston',35,true'
58623,'58623-Graciela Schaden',174,'1.7','Entire Home','Seattle',1,true'
58624,'58624-Jazmyn Abbott',110,'4.7','Shared Room','Los Angeles',103,false'
58625,'58625-Mrs. Lacy Bernhard',155,'3.7','Private Room','New York',51,false'
58626,'58626-Shania Berge',169,'0.7','Shared Room','Seattle',4,true'
58627,'58627-Murphy Okuneva II',196,'0.8','Shared Room','Los Angeles',77,false'
58628,'58628-Earnestine Fadel',104,'3.9','Private Room','Seattle',119,true'
58629,'58629-Sydnee Denesik',154,'1.8','Entire Home','New York',111,true'
58630,'58630-Miss Modesto Labadie',179,'4.7','Shared Room','Houston',5,true'
58631,'58631-Kali McGlynn',58,'2.7','Entire Home','San Francisco',92,true'
58632,'58632-Abel Hansen',167,'4.4','Private Room','San Francisco',31,false'
58633,'58633-Kolby Pacocha',102,'0.3','Shared Room','Los Angeles',68,true'
58634,'58634-Roy Treutel DVM',143,'3.0','Private Room','New York',75,false'
58635,'58635-Kayli Bahringer',175,'3.8','Entire Home','Austin',88,true'
58636,'58636-Terrill Ryan',63,'4.9','Shared Room','Paris',56,false'
58637,'58637-Theodora Mann Sr.',159,'0.1','Private Room','Houston',42,false'
58638,'58638-Nelda Lindgren',74,'3.7','Private Room','Houston',99,true'
58639,'58639-Gordon Windler',88,'3.5','Entire Home','Austin',1,true'
58640,'58640-Hettie Jast',170,'4.1','Private Room','Seattle',118,true'
58641,'58641-Ms. Josie Doyle',83,'3.3','Private Room','Houston',106,true'
58642,'58642-Ellsworth Murazik',119,'3.4','Private Room','Houston',84,false'
58643,'58643-Alanis Ratke DDS',123,'3.7','Shared Room','Los Angeles',8,true'
58644,'58644-Rafaela Roob',126,'1.2','Entire Home','Paris',85,true'
58645,'58645-Dr. Roxanne Nicolas',165,'0.3','Private Room','Boston',42,false'
58646,'58646-Marvin Beier',120,'2.0','Entire Home','Austin',97,true'
58647,'58647-Alfreda Rowe',107,'5.0','Entire Home','New York',105,false'
