18749,'18749-Kamren Langosh',109,'1.9','Shared Room','Paris',57,true'
18750,'18750-Kennith Legros',64,'1.4','Private Room','Houston',51,true'
18751,'18751-Nettie Macejkovic',170,'3.3','Shared Room','Seattle',22,false'
18752,'18752-Adelle Sawayn',145,'1.9','Entire Home','Seattle',66,true'
18753,'18753-Zander Shields',82,'0.2','Private Room','Austin',86,true'
18754,'18754-Ms. Chanel Vandervort',175,'0.1','Entire Home','Paris',71,false'
18755,'18755-Dr. Evert Zboncak',139,'2.4','Entire Home','Austin',26,false'
18756,'18756-Cecil Bergnaum',78,'4.5','Entire Home','San Francisco',74,true'
18757,'18757-Ms. Theodore Stiedemann',65,'2.8','Entire Home','Austin',82,true'
18758,'18758-Emile Stiedemann',124,'1.6','Shared Room','San Francisco',24,true'
18759,'18759-Afton Aufderhar',117,'4.5','Shared Room','Boston',48,true'
18760,'18760-Daron Ruecker',79,'3.3','Private Room','Paris',29,true'
18761,'18761-Noemi Feil',103,'4.7','Entire Home','Seattle',99,true'
18762,'18762-Josiah MacGyver',118,'4.0','Shared Room','Paris',97,true'
18763,'18763-Mr. Raheem Witting',100,'2.5','Entire Home','New York',80,true'
18764,'18764-Mr. Lionel Hettinger',86,'1.8','Entire Home','New York',85,true'
18765,'18765-Ms. Leopold Renner',140,'2.7','Shared Room','New York',102,false'
18766,'18766-Jessika Reichert',190,'1.5','Shared Room','Seattle',49,false'
18767,'18767-Mr. Savannah Champlin',53,'2.3','Shared Room','Houston',106,true'
18768,'18768-Reba Bailey',94,'1.9','Shared Room','Seattle',10,false'
18769,'18769-Chelsey Hilpert',127,'0.7','Entire Home','Seattle',61,false'
18770,'18770-Ignatius Schowalter',87,'0.2','Shared Room','Austin',97,true'
18771,'18771-Ms. Giovanni Ryan',155,'0.8','Shared Room','Seattle',44,true'
18772,'18772-Vivianne Balistreri',195,'3.0','Private Room','Los Angeles',88,true'
18773,'18773-Juanita Swaniawski',141,'3.5','Entire Home','New York',113,false'
18774,'18774-Elouise Hoppe',61,'3.5','Private Room','Paris',69,true'
18775,'18775-Dr. Emmie Bogan',135,'4.9','Entire Home','Paris',81,false'
18776,'18776-Dusty Rolfson',153,'3.2','Private Room','Los Angeles',77,false'
18777,'18777-Mitchell Homenick',188,'0.2','Shared Room','Los Angeles',56,false'
18778,'18778-Anjali Windler V',84,'4.5','Private Room','Paris',82,false'
18779,'18779-Bella Walker',73,'1.0','Shared Room','San Francisco',65,true'
18780,'18780-Jordyn Ritchie',100,'1.3','Private Room','Los Angeles',80,true'
18781,'18781-Pablo Berge',190,'0.9','Shared Room','Los Angeles',114,true'
18782,'18782-Maximo DuBuque',187,'0.9','Private Room','New York',91,true'
18783,'18783-Reinhold Hauck',76,'2.4','Shared Room','Houston',71,false'
18784,'18784-Nat Sauer',101,'1.1','Shared Room','Seattle',11,false'
18785,'18785-Raven Torp III',149,'4.2','Shared Room','New York',25,false'
18786,'18786-Miss Cole Kovacek',116,'4.2','Entire Home','New York',82,false'
18787,'18787-Betsy McLaughlin',81,'1.8','Shared Room','Austin',18,true'
18788,'18788-Rodrick Doyle',123,'4.4','Entire Home','New York',31,true'
18789,'18789-Stefanie Gaylord',59,'2.9','Shared Room','Paris',89,false'
18790,'18790-Hoyt Romaguera',199,'4.4','Private Room','Houston',6,true'
18791,'18791-Marcella Bechtelar',70,'4.7','Shared Room','San Francisco',69,false'
18792,'18792-Colten Prosacco',177,'1.7','Entire Home','San Francisco',5,false'
18793,'18793-Alexys Carroll',81,'2.3','Private Room','Los Angeles',14,false'
18794,'18794-Eve Parker',199,'0.4','Entire Home','New York',70,false'
18795,'18795-Anissa Greenfelder',99,'3.1','Private Room','Seattle',24,true'
18796,'18796-Chadrick Sauer',101,'2.1','Entire Home','Los Angeles',39,false'
18797,'18797-Kieran Klein',119,'2.2','Entire Home','Paris',28,true'
18798,'18798-Monte Balistreri',51,'3.8','Entire Home','New York',87,false'
18799,'18799-Lorenz Kunze',111,'1.6','Entire Home','Paris',1,true'
18800,'18800-Angel Moen Jr.',58,'1.6','Private Room','Seattle',46,false'
18801,'18801-Nathen Barrows',111,'0.1','Private Room','Paris',78,true'
18802,'18802-Faye Willms',129,'3.1','Entire Home','Boston',5,true'
18803,'18803-Alden Vandervort',133,'1.8','Private Room','Austin',22,true'
18804,'18804-Lina Rogahn',112,'3.7','Shared Room','San Francisco',36,true'
18805,'18805-Jasen Torp',88,'4.5','Shared Room','Paris',75,false'
18806,'18806-Clemens Dickens',127,'2.1','Private Room','Seattle',44,true'
18807,'18807-Brock Casper',57,'3.6','Private Room','Boston',47,false'
18808,'18808-Vanessa Hyatt',113,'0.6','Shared Room','Boston',65,true'
18809,'18809-Earlene O''Kon',83,'0.5','Shared Room','New York',16,true'
18810,'18810-Raquel Stracke',72,'3.1','Entire Home','Seattle',71,true'
18811,'18811-Oliver Collier',56,'1.7','Shared Room','Austin',105,true'
18812,'18812-Anne Vandervort',182,'4.1','Entire Home','Houston',79,false'
18813,'18813-Ms. Emelie Klocko',150,'1.4','Private Room','Seattle',119,true'
18814,'18814-August Lebsack',65,'1.6','Entire Home','New York',114,false'
18815,'18815-Annette Goodwin',184,'4.4','Shared Room','New York',108,false'
18816,'18816-Daija Block Jr.',193,'2.4','Private Room','Seattle',89,true'
18817,'18817-Madie Hoeger',121,'2.2','Private Room','Austin',65,true'
18818,'18818-Kenneth Reinger DDS',184,'0.0','Entire Home','Seattle',41,true'
18819,'18819-Sienna Miller',81,'1.3','Entire Home','Los Angeles',19,false'
18820,'18820-Emely Graham',82,'3.1','Private Room','Seattle',38,false'
18821,'18821-Sally Baumbach II',141,'3.5','Shared Room','Austin',116,true'
18822,'18822-Abigail Bednar',133,'0.4','Entire Home','Austin',88,false'
18823,'18823-Deron Runolfsdottir',111,'0.7','Entire Home','Houston',57,true'
18824,'18824-Ben VonRueden',156,'4.2','Private Room','Houston',70,false'
18825,'18825-Haylee Luettgen',55,'3.6','Shared Room','Austin',23,true'
18826,'18826-Hulda Kutch',135,'0.9','Private Room','San Francisco',51,false'
18827,'18827-Zula Purdy',102,'0.6','Shared Room','Boston',82,false'
18828,'18828-Deontae Wehner',121,'0.9','Private Room','New York',119,true'
18829,'18829-Kyra O''Keefe',122,'1.9','Private Room','San Francisco',10,true'
18830,'18830-Sophie Nicolas Sr.',55,'3.6','Private Room','San Francisco',27,false'
18831,'18831-Deonte Kassulke',82,'4.5','Shared Room','Houston',95,true'
18832,'18832-Abraham Wuckert',63,'2.9','Shared Room','Austin',66,false'
18833,'18833-Houston Greenholt',163,'2.8','Entire Home','Paris',1,true'
18834,'18834-Betty Steuber',120,'4.4','Shared Room','San Francisco',29,true'
18835,'18835-Giles Keeling',128,'3.5','Private Room','Seattle',7,true'
18836,'18836-Julie Rau',108,'4.7','Shared Room','Houston',4,false'
18837,'18837-Elda Rogahn',153,'3.6','Shared Room','Seattle',8,true'
18838,'18838-Una White',79,'4.4','Private Room','Boston',96,false'
18839,'18839-Angeline Mertz',164,'4.8','Shared Room','Austin',16,true'
18840,'18840-Dino Greenfelder',198,'4.1','Shared Room','Paris',16,false'
18841,'18841-Dr. Nolan Grant',179,'4.5','Entire Home','Boston',57,false'
18842,'18842-Sabryna Bauch',64,'3.4','Private Room','New York',53,false'
18843,'18843-Darion Zieme',90,'1.6','Shared Room','Seattle',4,true'
18844,'18844-Miss Monserrat Jacobi',170,'3.7','Private Room','Houston',52,true'
18845,'18845-Mrs. Annette Romaguera',63,'1.4','Entire Home','Boston',46,false'
18846,'18846-Karli Heathcote',65,'1.2','Shared Room','Los Angeles',19,true'
18847,'18847-Ola Greenfelder',83,'2.9','Shared Room','Houston',11,true'
18848,'18848-Britney Brown',139,'0.9','Entire Home','Austin',105,true'
18849,'18849-Ignatius Walter',84,'3.6','Private Room','Los Angeles',9,false'
18850,'18850-Annalise Hegmann',91,'3.8','Shared Room','Houston',102,true'
18851,'18851-Wayne Mraz MD',99,'2.9','Entire Home','Paris',117,false'
18852,'18852-Colton Watsica DVM',199,'1.1','Private Room','Boston',22,true'
18853,'18853-Keshawn Senger',188,'3.2','Entire Home','San Francisco',103,false'
18854,'18854-Chandler Reilly',121,'3.1','Private Room','Seattle',26,true'
18855,'18855-Willie Bechtelar',116,'2.3','Private Room','Paris',116,false'
18856,'18856-Yvette Keebler Jr.',90,'1.6','Private Room','Houston',88,false'
18857,'18857-Larissa Nicolas',105,'3.4','Private Room','Seattle',57,true'
18858,'18858-Mark Feest DVM',114,'0.8','Private Room','San Francisco',35,false'
18859,'18859-Hildegard Mayert PhD',181,'4.1','Entire Home','Boston',104,true'
18860,'18860-Dalton Smith',118,'4.5','Private Room','New York',0,false'
18861,'18861-Maximillian Huels',196,'4.0','Shared Room','Houston',82,true'
18862,'18862-Minnie Runte',83,'1.1','Private Room','Austin',50,true'
18863,'18863-Myron Kautzer',88,'0.1','Entire Home','Seattle',93,false'
18864,'18864-Rosella O''Kon',181,'2.6','Private Room','Boston',27,false'
18865,'18865-Adell Carter',174,'4.5','Shared Room','Houston',24,true'
18866,'18866-Janice Torp',147,'1.9','Entire Home','Paris',44,false'
18867,'18867-Isaiah West',90,'2.6','Shared Room','Austin',116,true'
18868,'18868-Alvis Beier',57,'2.2','Shared Room','Houston',82,false'
18869,'18869-Estefania Christiansen',70,'0.7','Shared Room','Boston',0,true'
18870,'18870-Alize O''Reilly',50,'1.3','Entire Home','San Francisco',92,false'
18871,'18871-Talia Leffler',50,'3.5','Entire Home','Boston',71,true'
18872,'18872-Derek Ebert',87,'1.6','Entire Home','Houston',81,false'
18873,'18873-Dana Reilly',94,'4.9','Private Room','Austin',53,true'
18874,'18874-Ms. Adell Hessel',168,'4.9','Entire Home','Paris',21,true'
18875,'18875-Joshua Herman',162,'1.5','Entire Home','Los Angeles',45,true'
18876,'18876-Samara Stokes',172,'2.6','Private Room','San Francisco',64,true'
18877,'18877-Kaylee Grant',169,'2.9','Private Room','Paris',100,true'
18878,'18878-Bianka Koelpin PhD',63,'4.7','Entire Home','Paris',83,true'
18879,'18879-Megane Runte',137,'4.0','Private Room','New York',30,true'
18880,'18880-Mr. Frankie Turcotte',137,'0.6','Shared Room','Paris',86,true'
18881,'18881-Wilber Padberg',99,'2.3','Shared Room','Boston',44,true'
18882,'18882-Miss Teagan Osinski',103,'3.1','Entire Home','Boston',89,false'
18883,'18883-Winona Grimes',117,'0.4','Shared Room','New York',91,true'
18884,'18884-Lizzie Abernathy',119,'4.7','Shared Room','San Francisco',58,false'
18885,'18885-Brittany Daniel',188,'0.9','Private Room','Houston',109,true'
18886,'18886-Rosalind Little',87,'1.0','Private Room','Boston',119,true'
18887,'18887-Dock Rau MD',88,'4.6','Shared Room','Seattle',98,false'
18888,'18888-Frederique Price',187,'1.4','Private Room','Houston',116,true'
18889,'18889-Jared Bergnaum',181,'4.1','Entire Home','Houston',23,false'
18890,'18890-Roger Borer',113,'2.1','Entire Home','Paris',75,false'
18891,'18891-Nicholaus Kuphal',151,'1.4','Entire Home','Paris',40,false'
18892,'18892-Godfrey Schmitt',87,'2.0','Shared Room','Seattle',32,true'
18893,'18893-Evan Runte',189,'3.5','Shared Room','Los Angeles',13,true'
18894,'18894-Morris Hauck',101,'3.6','Shared Room','Houston',85,false'
18895,'18895-Rodrigo Abernathy',182,'0.5','Private Room','New York',53,false'
18896,'18896-Hilda Bartell I',129,'2.4','Private Room','Austin',75,false'
18897,'18897-Hayden Graham',111,'0.8','Entire Home','Paris',57,false'
18898,'18898-Haylee Robel',126,'0.4','Entire Home','Boston',16,false'
18899,'18899-Dr. Mittie Halvorson',106,'1.7','Shared Room','Houston',38,false'
18900,'18900-Garret Bruen',78,'1.2','Private Room','Houston',72,true'
18901,'18901-Lue Carroll',123,'3.3','Entire Home','Houston',9,true'
18902,'18902-Keven Zboncak V',140,'1.3','Entire Home','Houston',86,true'
18903,'18903-Kimberly Mraz',112,'0.7','Shared Room','San Francisco',82,false'
18904,'18904-Lexus Huels',56,'2.5','Entire Home','Paris',91,true'
18905,'18905-Myrna Schuster',71,'0.9','Shared Room','Seattle',36,true'
18906,'18906-Rollin Gorczany',64,'0.1','Private Room','Los Angeles',70,true'
18907,'18907-Meaghan Wiza',58,'4.3','Shared Room','Paris',4,false'
18908,'18908-Arno Mitchell',162,'4.4','Entire Home','San Francisco',116,false'
18909,'18909-Bernardo Rice',111,'0.7','Private Room','San Francisco',46,true'
18910,'18910-Catharine O''Connell',125,'3.1','Private Room','Boston',36,false'
18911,'18911-Helen Williamson',69,'4.3','Shared Room','Austin',101,false'
18912,'18912-Wayne Keebler',63,'2.7','Shared Room','Boston',116,true'
18913,'18913-Sally Jacobson',79,'0.8','Entire Home','Los Angeles',3,true'
18914,'18914-Dr. Max Sawayn',82,'4.1','Shared Room','Austin',44,true'
18915,'18915-Linwood Breitenberg Jr.',182,'4.8','Entire Home','New York',94,true'
18916,'18916-Carlos Volkman',172,'4.5','Shared Room','Paris',42,true'
18917,'18917-Kenyatta Heathcote',166,'0.3','Entire Home','Boston',111,true'
18918,'18918-Lexus Sipes',158,'2.0','Shared Room','Seattle',48,true'
18919,'18919-Yasmeen Nienow',86,'3.8','Entire Home','Los Angeles',0,true'
18920,'18920-Stella Schmidt PhD',149,'0.1','Private Room','Houston',62,false'
18921,'18921-Fritz Stark',186,'1.9','Private Room','Paris',106,false'
18922,'18922-Kamron Armstrong',60,'0.7','Private Room','Paris',94,false'
18923,'18923-Allene Waelchi',196,'2.6','Private Room','Los Angeles',93,false'
18924,'18924-Grady Thompson',142,'0.0','Private Room','Los Angeles',98,false'
18925,'18925-Jamie Rau',188,'0.4','Private Room','Houston',58,false'
18926,'18926-Amani Bartoletti IV',148,'3.6','Shared Room','Boston',91,false'
18927,'18927-Roel Jast V',105,'3.1','Private Room','Austin',5,true'
18928,'18928-Yasmine Lueilwitz',136,'0.6','Private Room','Seattle',50,true'
18929,'18929-Celine Veum',108,'4.6','Shared Room','Los Angeles',7,true'
18930,'18930-Javonte Weissnat',185,'3.9','Shared Room','Boston',58,true'
18931,'18931-Lula Dach',106,'0.3','Private Room','Boston',24,true'
18932,'18932-Cordelia Bradtke',132,'1.1','Shared Room','Boston',86,true'
18933,'18933-Boyd Hodkiewicz',92,'4.0','Entire Home','New York',102,true'
18934,'18934-Omer Prohaska DDS',152,'2.5','Entire Home','Houston',53,false'
18935,'18935-Santiago Abbott',130,'3.5','Entire Home','Austin',5,false'
18936,'18936-Maeve Balistreri',101,'4.4','Shared Room','Los Angeles',51,true'
18937,'18937-Dedrick Herman',157,'3.9','Entire Home','San Francisco',106,false'
18938,'18938-Ara Feeney',93,'2.9','Private Room','Los Angeles',28,false'
18939,'18939-Vergie Wolf',127,'0.7','Entire Home','Boston',106,false'
18940,'18940-Lukas O''Kon',193,'2.3','Shared Room','San Francisco',74,true'
18941,'18941-Miss Roselyn Mosciski',159,'1.2','Private Room','Los Angeles',60,false'
18942,'18942-Sister Gleason',74,'2.7','Shared Room','New York',81,true'
18943,'18943-Glenna Champlin',164,'3.3','Private Room','Los Angeles',31,false'
18944,'18944-Berneice Hauck Jr.',163,'3.5','Shared Room','Boston',111,true'
18945,'18945-Kendra Paucek',53,'1.8','Shared Room','Seattle',117,false'
18946,'18946-Brennon Farrell',166,'2.7','Shared Room','Seattle',72,true'
18947,'18947-Gertrude Johns',77,'0.2','Entire Home','San Francisco',75,false'
18948,'18948-Alanis Konopelski',68,'4.4','Shared Room','Los Angeles',85,false'
18949,'18949-Verna Rippin',74,'0.0','Entire Home','Austin',79,true'
18950,'18950-Rosalinda Kunze',198,'0.9','Entire Home','Boston',37,false'
18951,'18951-Jensen Kuvalis',76,'3.3','Private Room','Los Angeles',115,false'
18952,'18952-Hortense Leuschke',149,'0.9','Entire Home','Los Angeles',97,true'
18953,'18953-Garret Champlin',107,'4.1','Private Room','Boston',106,false'
18954,'18954-Ms. Zachary Schamberger',88,'3.7','Shared Room','San Francisco',30,true'
18955,'18955-Miss Philip Durgan',96,'3.9','Private Room','San Francisco',107,true'
18956,'18956-Kailee Koelpin',167,'4.6','Entire Home','New York',75,true'
18957,'18957-Pattie Daugherty',159,'4.8','Private Room','Austin',49,true'
18958,'18958-Cleve Kilback',91,'0.7','Shared Room','Boston',77,false'
18959,'18959-Fidel Fadel',89,'2.5','Entire Home','Houston',48,false'
18960,'18960-Lea Brown Sr.',136,'5.0','Entire Home','Paris',77,false'
18961,'18961-Burley Ondricka',142,'0.4','Shared Room','New York',77,true'
18962,'18962-Isabel Kris',189,'4.8','Shared Room','Los Angeles',92,false'
18963,'18963-Imogene Kub DDS',68,'0.0','Shared Room','Houston',28,true'
18964,'18964-Kameron Mayert',137,'3.3','Shared Room','Austin',59,false'
18965,'18965-Furman Wilderman',182,'3.1','Shared Room','Los Angeles',50,true'
18966,'18966-Meghan Barton',178,'1.4','Shared Room','Los Angeles',90,false'
18967,'18967-Dr. Pierce Swift',121,'2.3','Private Room','Paris',107,true'
18968,'18968-Selina Rogahn',184,'2.4','Entire Home','Los Angeles',88,true'
18969,'18969-Gisselle Olson',92,'2.5','Shared Room','Paris',116,false'
18970,'18970-Narciso Marks',199,'0.2','Private Room','Austin',55,false'
18971,'18971-Monica Waters',87,'0.8','Shared Room','Paris',115,true'
18972,'18972-Ethan Hahn',117,'0.9','Shared Room','Austin',72,false'
18973,'18973-Joesph Halvorson',185,'3.2','Private Room','Austin',9,true'
18974,'18974-Mckenzie Corkery',79,'0.5','Private Room','Paris',27,false'
18975,'18975-Mozelle Moore',145,'3.3','Entire Home','San Francisco',69,true'
18976,'18976-Mrs. Easter Russel',109,'2.3','Shared Room','Houston',97,false'
18977,'18977-Heath Hettinger',136,'3.7','Shared Room','Seattle',84,false'
18978,'18978-Benedict Mante',186,'3.1','Entire Home','New York',103,true'
18979,'18979-Mr. Alexzander Howe',52,'1.1','Entire Home','Houston',19,true'
18980,'18980-Judah Rice',131,'0.8','Entire Home','Houston',22,true'
18981,'18981-Florida Bahringer',69,'2.5','Entire Home','Seattle',16,false'
18982,'18982-Adolphus Von',109,'1.7','Private Room','Seattle',44,true'
18983,'18983-Daron O''Kon',73,'3.2','Entire Home','Houston',65,true'
18984,'18984-Elta Hansen IV',133,'3.0','Shared Room','Seattle',70,true'
18985,'18985-Ole Kuhn',195,'2.4','Private Room','Los Angeles',103,true'
18986,'18986-Mia Raynor',97,'2.6','Private Room','Houston',52,true'
18987,'18987-Scottie Hermann',85,'0.1','Shared Room','Austin',102,true'
18988,'18988-Katarina Ondricka',127,'1.1','Private Room','Los Angeles',20,true'
18989,'18989-Mr. Dominic Koelpin',112,'4.8','Entire Home','Paris',70,true'
18990,'18990-Rafaela Klein',190,'2.0','Shared Room','Boston',107,true'
18991,'18991-Fern Flatley',131,'1.7','Shared Room','Paris',56,true'
18992,'18992-Janae Brown',112,'4.5','Private Room','Boston',57,false'
18993,'18993-Bryana Kihn',152,'2.7','Entire Home','San Francisco',93,true'
18994,'18994-Bridgette Stiedemann',147,'0.7','Entire Home','Los Angeles',62,false'
18995,'18995-Lucious Metz Jr.',144,'2.6','Private Room','San Francisco',108,false'
18996,'18996-Estella Gusikowski',86,'2.1','Entire Home','San Francisco',12,true'
18997,'18997-Titus Ullrich',69,'2.6','Private Room','Seattle',9,false'
18998,'18998-Camden Brakus DDS',81,'3.8','Shared Room','San Francisco',107,true'
18999,'18999-Maynard Langosh',128,'0.9','Private Room','Boston',50,true'
19000,'19000-Nikita Upton',85,'1.2','Shared Room','Paris',82,false'
19001,'19001-Aurelie Dare II',97,'0.8','Shared Room','San Francisco',43,true'
19002,'19002-Conrad Ryan',75,'3.3','Private Room','Seattle',106,true'
19003,'19003-Krista Connelly',59,'1.3','Shared Room','New York',96,false'
19004,'19004-Ms. Abby Marquardt',90,'3.3','Entire Home','Boston',55,true'
19005,'19005-Ocie Lakin',158,'3.6','Private Room','Boston',6,false'
19006,'19006-Loma Hyatt',156,'0.1','Private Room','Seattle',46,false'
19007,'19007-Davin Reynolds',180,'1.7','Entire Home','Boston',27,true'
19008,'19008-Dawn Wolf',149,'3.5','Private Room','Los Angeles',93,false'
19009,'19009-Genesis Franecki Sr.',92,'4.9','Entire Home','Boston',74,false'
19010,'19010-Russel Skiles',163,'1.6','Entire Home','Paris',65,true'
19011,'19011-Tevin Zemlak',124,'2.6','Shared Room','Los Angeles',108,true'
19012,'19012-Jeff Schimmel',184,'0.4','Private Room','Paris',76,false'
19013,'19013-Brielle Dickens',150,'0.5','Private Room','Seattle',22,false'
19014,'19014-Miss Eladio Will',188,'0.5','Private Room','Seattle',87,false'
19015,'19015-Margot Gutkowski',69,'0.6','Entire Home','New York',43,true'
19016,'19016-Tyson Sporer',98,'0.8','Private Room','Austin',48,true'
19017,'19017-Luigi Johnston',118,'4.1','Entire Home','Austin',61,false'
19018,'19018-Alba Hettinger',127,'2.6','Entire Home','Seattle',14,false'
19019,'19019-Dallas Adams',65,'0.6','Entire Home','Austin',92,false'
19020,'19020-Lysanne Jacobson',177,'5.0','Private Room','San Francisco',78,false'
19021,'19021-Vicente Watsica',163,'3.5','Private Room','Los Angeles',88,false'
19022,'19022-Nia Goodwin',133,'1.5','Private Room','San Francisco',68,true'
19023,'19023-Foster Altenwerth',95,'1.3','Private Room','San Francisco',117,false'
19024,'19024-Beverly Ryan',185,'2.2','Shared Room','Los Angeles',67,true'
19025,'19025-Dr. Greg VonRueden',166,'4.5','Shared Room','Boston',59,false'
19026,'19026-Brandon Friesen PhD',109,'4.5','Entire Home','Houston',37,false'
19027,'19027-Jarvis Lehner',71,'2.3','Private Room','Los Angeles',61,true'
19028,'19028-Maybelle Robel',117,'0.2','Entire Home','Austin',45,false'
19029,'19029-Trey Rosenbaum',51,'4.7','Private Room','Houston',36,false'
19030,'19030-Natalie Bradtke',85,'4.9','Shared Room','Boston',60,false'
19031,'19031-Bonita Kunde I',133,'1.7','Private Room','San Francisco',0,false'
19032,'19032-Luella Erdman',109,'4.8','Private Room','Paris',67,false'
19033,'19033-Estel Buckridge',107,'3.0','Shared Room','Seattle',109,false'
19034,'19034-Casper Russel',147,'4.9','Entire Home','Los Angeles',44,false'
19035,'19035-Itzel Stroman',193,'0.6','Entire Home','New York',34,true'
19036,'19036-Pierre Block',102,'3.9','Private Room','New York',77,true'
19037,'19037-Leora Batz',126,'3.6','Private Room','Los Angeles',77,false'
19038,'19038-Violet Hauck',108,'3.8','Private Room','Seattle',56,false'
19039,'19039-Pearl Hagenes',52,'0.9','Entire Home','Houston',4,false'
19040,'19040-Jensen Ryan',188,'0.2','Shared Room','Austin',27,true'
19041,'19041-Ms. Ivah Kovacek',116,'1.6','Private Room','Houston',31,true'
19042,'19042-Aurelio Blanda',102,'1.4','Entire Home','Boston',50,false'
19043,'19043-Buster Bode',187,'4.9','Private Room','Los Angeles',67,true'
19044,'19044-Loren Dickinson',89,'5.0','Shared Room','San Francisco',69,true'
19045,'19045-Rupert Emard',189,'1.3','Private Room','New York',74,true'
19046,'19046-Alda Schumm',51,'2.0','Shared Room','Boston',31,true'
19047,'19047-Ellsworth Thiel',192,'2.6','Entire Home','Los Angeles',102,false'
19048,'19048-Chelsea Marks',65,'1.2','Entire Home','Los Angeles',1,true'
19049,'19049-Kevon Olson III',160,'2.5','Entire Home','New York',104,true'
19050,'19050-Bridgette Olson',88,'1.9','Shared Room','Austin',119,false'
19051,'19051-Kathleen Schamberger',134,'1.6','Shared Room','San Francisco',11,true'
19052,'19052-Claudine Mayert',183,'0.5','Entire Home','Boston',12,false'
19053,'19053-Edwina Corwin',102,'4.9','Shared Room','Boston',27,false'
19054,'19054-Ms. Reuben Weber',65,'1.1','Shared Room','Paris',72,true'
19055,'19055-Imani Douglas',108,'2.1','Shared Room','Paris',55,true'
19056,'19056-Lincoln Ratke',97,'2.5','Private Room','Boston',35,true'
19057,'19057-Madisen Kohler',177,'1.8','Private Room','San Francisco',54,false'
19058,'19058-Libby Witting',189,'2.8','Entire Home','Los Angeles',14,true'
19059,'19059-Madelyn O''Kon',69,'4.4','Shared Room','Austin',16,false'
19060,'19060-Kitty Nicolas',61,'0.9','Entire Home','Los Angeles',91,false'
19061,'19061-Ms. Lia Schoen',169,'3.1','Entire Home','Houston',58,false'
19062,'19062-Velva Jakubowski',121,'0.7','Shared Room','San Francisco',20,true'
19063,'19063-Jabari Grimes I',170,'3.1','Shared Room','Seattle',35,true'
19064,'19064-Obie Schaefer',86,'2.0','Shared Room','Boston',34,false'
19065,'19065-Audie Pollich',56,'5.0','Private Room','Austin',36,false'
19066,'19066-Ms. Rowan Schiller',111,'2.2','Shared Room','Paris',13,false'
19067,'19067-Cecil Lindgren',68,'1.0','Private Room','Houston',88,false'
19068,'19068-Ken Nienow',197,'0.9','Private Room','Houston',8,false'
19069,'19069-Maureen Denesik',199,'0.5','Private Room','Los Angeles',38,false'
19070,'19070-Anika Lindgren',199,'1.5','Private Room','Boston',45,true'
19071,'19071-Maria Schumm MD',164,'0.3','Shared Room','Austin',27,false'
19072,'19072-Khalil Wolf',73,'4.2','Private Room','Los Angeles',6,true'
19073,'19073-Aletha Hoeger',116,'2.5','Entire Home','Boston',18,false'
19074,'19074-Augustine Wisozk',168,'3.4','Shared Room','Austin',65,true'
19075,'19075-Ciara Terry',129,'0.1','Entire Home','Austin',77,false'
19076,'19076-Jayde Kirlin I',184,'2.5','Private Room','Los Angeles',16,false'
19077,'19077-Virgie Baumbach',194,'0.7','Shared Room','Paris',98,true'
19078,'19078-Dennis Zulauf',117,'3.8','Private Room','Austin',76,true'
19079,'19079-Nannie Durgan',108,'4.4','Shared Room','Paris',18,true'
19080,'19080-Elinor Schinner',130,'4.8','Entire Home','New York',83,false'
19081,'19081-Hallie Veum IV',154,'3.8','Entire Home','New York',45,false'
19082,'19082-Talia Dietrich',149,'1.4','Entire Home','Paris',49,true'
19083,'19083-Darrel Carroll',62,'1.9','Private Room','Austin',27,false'
19084,'19084-Constance Feil',108,'0.5','Entire Home','Seattle',91,true'
19085,'19085-Minnie Becker',138,'1.1','Entire Home','Seattle',63,false'
19086,'19086-Christian DuBuque',107,'3.5','Private Room','Austin',50,false'
19087,'19087-Dorris Dibbert DVM',180,'3.6','Private Room','Los Angeles',90,false'
19088,'19088-Keely Rempel',137,'1.4','Private Room','New York',18,true'
19089,'19089-Maiya Cassin',57,'2.9','Shared Room','Los Angeles',112,false'
19090,'19090-Kailey MacGyver',186,'0.7','Shared Room','New York',13,true'
19091,'19091-Quinton Kilback',118,'2.0','Entire Home','Boston',0,false'
19092,'19092-Berenice Renner',175,'2.8','Entire Home','Austin',24,true'
19093,'19093-Margret Franecki',199,'3.7','Shared Room','Houston',13,false'
19094,'19094-Gussie Morissette',82,'4.0','Private Room','Boston',42,false'
19095,'19095-Myah Buckridge',136,'2.1','Private Room','Austin',62,false'
19096,'19096-Tatyana Wintheiser',164,'1.6','Private Room','Austin',113,false'
19097,'19097-Laurel Lakin',94,'2.5','Shared Room','New York',60,true'
19098,'19098-Donnell Hyatt',167,'1.0','Private Room','Austin',19,true'
19099,'19099-Dee Wuckert',66,'4.2','Entire Home','Seattle',23,false'
19100,'19100-Payton Howell',50,'4.2','Entire Home','San Francisco',12,true'
19101,'19101-Yesenia Kautzer',116,'1.5','Private Room','Paris',56,false'
19102,'19102-Ethan Schroeder Sr.',159,'3.4','Private Room','San Francisco',75,true'
19103,'19103-Santina Bashirian',101,'3.1','Private Room','Los Angeles',102,true'
19104,'19104-Korbin McLaughlin',188,'2.8','Entire Home','Los Angeles',92,false'
19105,'19105-Chad Bogan',157,'1.6','Shared Room','Seattle',114,false'
19106,'19106-Arvel Nikolaus',181,'2.9','Private Room','Austin',26,false'
19107,'19107-Miss Dwight Gerlach',150,'0.3','Shared Room','Seattle',26,false'
